Speed: 0.343120, angle1: 0.123126, angle2: 0.362943, v1: 2.030426, v2: -1.343694, M1: 1.176430, M2: 0.201316
Speed: 0.345279, angle1: 0.144461, angle2: 0.339362, v1: 2.133454, v2: -2.358118, M1: 0.929392, M2: 0.034085
Speed: 0.349861, angle1: 0.165049, angle2: 0.318281, v1: 2.058890, v2: -2.108082, M1: 0.668308, M2: 0.301161
Speed: 0.354442, angle1: 0.183773, angle2: 0.305583, v1: 1.872319, v2: -1.269851, M1: 0.397521, M2: 0.416957
Speed: 0.354844, angle1: 0.202453, angle2: 0.286960, v1: 1.868066, v2: -1.862218, M1: 0.150665, M2: -0.002667
Speed: 0.353655, angle1: 0.217900, angle2: 0.259333, v1: 1.913525, v2: -2.762690, M1: -0.111122, M2: -0.159375
Speed: 0.353243, angle1: 0.217900, angle2: 0.233345, v1: 1.807190, v2: -2.598809, M1: -0.321336, M2: 0.063200
Speed: 0.352879, angle1: 0.217900, angle2: 0.212765, v1: 1.657824, v2: -2.058046, M1: -0.216400, M2: 0.171380
Speed: 0.351335, angle1: 0.217900, angle2: 0.188473, v1: 1.649361, v2: -2.429143, M1: -0.143760, M2: -0.058813
Speed: 0.349842, angle1: 0.217900, angle2: 0.157829, v1: 1.696997, v2: -3.064445, M1: -0.078783, M2: -0.129904
Speed: 0.349015, angle1: 0.217900, angle2: 0.128584, v1: 1.640996, v2: -2.924524, M1: -0.035796, M2: 0.069218
Speed: 0.347923, angle1: 0.217900, angle2: 0.104965, v1: 1.520964, v2: -2.361861, M1: -0.007950, M2: 0.183615
Speed: 0.346477, angle1: 0.217900, angle2: 0.078511, v1: 1.523800, v2: -2.645407, M1: 0.000000, M2: -0.029655
Speed: 0.345286, angle1: 0.217900, angle2: 0.046477, v1: 1.572844, v2: -3.203416, M1: -0.008890, M2: -0.107619
Speed: 0.343856, angle1: 0.217900, angle2: 0.016107, v1: 1.515019, v2: -3.036989, M1: -0.036082, M2: 0.067523
Speed: 0.341550, angle1: 0.217900, angle2: -0.008615, v1: 1.389518, v2: -2.472225, M1: -0.078066, M2: 0.164236
Speed: 0.339521, angle1: 0.217900, angle2: -0.035419, v1: 1.371456, v2: -2.680386, M1: -0.140829, M2: -0.039509
Speed: 0.337854, angle1: 0.217900, angle2: -0.066906, v1: 1.391534, v2: -3.148684, M1: -0.217902, M2: -0.124241
Speed: 0.335082, angle1: 0.217900, angle2: -0.096519, v1: 1.308213, v2: -2.961343, M1: -0.318669, M2: 0.019953
Speed: 0.330958, angle1: 0.217900, angle2: -0.120637, v1: 1.159135, v2: -2.411774, M1: -0.427234, M2: 0.094708
Speed: 0.327633, angle1: 0.217900, angle2: -0.146035, v1: 1.100297, v2: -2.539764, M1: -0.564732, M2: -0.099551
Speed: 0.324840, angle1: 0.217900, angle2: -0.175325, v1: 1.075377, v2: -2.929065, M1: -0.701405, M2: -0.195271
Speed: 0.320138, angle1: 0.217900, angle2: -0.202098, v1: 0.942504, v2: -2.677298, M1: -0.873919, M2: -0.065137
Speed: 0.314075, angle1: 0.217900, angle2: -0.224015, v1: 0.759531, v2: -2.191660, M1: -1.050108, M2: -0.034503
Speed: 0.309279, angle1: 0.217900, angle2: -0.246794, v1: 0.649366, v2: -2.277937, M1: -1.233716, M2: -0.212889
Speed: 0.304786, angle1: 0.217900, angle2: -0.271823, v1: 0.548128, v2: -2.502889, M1: -1.402576, M2: -0.279181
Speed: 0.298400, angle1: 0.217900, angle2: -0.294678, v1: 0.362904, v2: -2.285517, M1: -1.580278, M2: -0.192204
Speed: 0.290361, angle1: 0.217900, angle2: -0.312880, v1: 0.112962, v2: -1.820166, M1: -1.886253, M2: -0.175605
Speed: 0.283673, angle1: 0.216986, angle2: -0.330528, v1: -0.091394, v2: -1.764766, M1: -2.124010, M2: -0.324687
Speed: 0.278658, angle1: 0.214468, angle2: -0.350659, v1: -0.251845, v2: -2.013101, M1: -2.288843, M2: -0.444785
Speed: 0.271470, angle1: 0.209370, angle2: -0.366999, v1: -0.509785, v2: -1.634039, M1: -2.555496, M2: -0.345341
Speed: 0.265367, angle1: 0.201836, angle2: -0.380034, v1: -0.753425, v2: -1.303469, M1: -2.712264, M2: -0.405156
Speed: 0.261969, angle1: 0.192457, angle2: -0.392690, v1: -0.937882, v2: -1.265600, M1: -2.824515, M2: -0.528640
Speed: 0.261055, angle1: 0.181715, angle2: -0.406317, v1: -1.074184, v2: -1.362695, M1: -2.869358, M2: -0.609076
Speed: 0.259799, angle1: 0.169205, angle2: -0.416374, v1: -1.250954, v2: -1.005749, M1: -2.914162, M2: -0.531356
Speed: 0.260741, angle1: 0.155370, angle2: -0.424455, v1: -1.383523, v2: -0.808115, M1: -2.863927, M2: -0.584746
Speed: 0.263106, angle1: 0.140338, angle2: -0.431054, v1: -1.503235, v2: -0.659894, M1: -2.965515, M2: -0.631339
Speed: 0.268234, angle1: 0.124818, angle2: -0.438647, v1: -1.552006, v2: -0.759241, M1: -2.764096, M2: -0.688099
Speed: 0.272122, angle1: 0.108279, angle2: -0.442399, v1: -1.653855, v2: -0.375217, M1: -2.698449, M2: -0.562200
Speed: 0.276798, angle1: 0.090727, angle2: -0.443368, v1: -1.755230, v2: -0.096883, M1: -2.787059, M2: -0.595334
Speed: 0.283395, angle1: 0.072607, angle2: -0.444091, v1: -1.812001, v2: -0.072345, M1: -2.723372, M2: -0.657584
Speed: 0.291628, angle1: 0.054735, angle2: -0.446085, v1: -1.787171, v2: -0.199343, M1: -2.160064, M2: -0.626228
Speed: 0.295986, angle1: 0.035610, angle2: -0.441076, v1: -1.912488, v2: 0.500822, M1: -2.404130, M2: -0.425639
Speed: 0.302468, angle1: 0.015749, angle2: -0.434187, v1: -1.986092, v2: 0.688904, M1: -2.432316, M2: -0.544689
Speed: 0.311162, angle1: -0.004014, angle2: -0.429600, v1: -1.976366, v2: 0.458771, M1: -2.212584, M2: -0.630973
Speed: 0.317986, angle1: -0.024297, angle2: -0.422001, v1: -2.028234, v2: 0.759898, M1: -2.120155, M2: -0.479917
Speed: 0.325166, angle1: -0.044765, angle2: -0.412982, v1: -2.046831, v2: 0.901830, M1: -1.884749, M2: -0.474363
Speed: 0.331794, angle1: -0.065250, angle2: -0.402301, v1: -2.048462, v2: 1.068103, M1: -1.570297, M2: -0.410225
Speed: 0.337424, angle1: -0.085962, angle2: -0.388684, v1: -2.071205, v2: 1.361738, M1: -1.451894, M2: -0.339888
Speed: 0.343126, angle1: -0.106639, angle2: -0.374027, v1: -2.067717, v2: 1.465687, M1: -1.310319, M2: -0.352352
Speed: 0.348339, angle1: -0.126767, angle2: -0.359831, v1: -2.012818, v2: 1.419638, M1: -0.908195, M2: -0.323466
Speed: 0.351642, angle1: -0.146774, angle2: -0.342633, v1: -2.000745, v2: 1.719755, M1: -0.712336, M2: -0.185336
Speed: 0.354301, angle1: -0.166705, angle2: -0.322801, v1: -1.993020, v2: 1.983246, M1: -0.616814, M2: -0.157166
Speed: 0.356613, angle1: -0.186051, angle2: -0.303074, v1: -1.934667, v2: 1.972670, M1: -0.362762, M2: -0.176221
Speed: 0.357697, angle1: -0.204623, angle2: -0.283496, v1: -1.857160, v2: 1.957832, M1: -0.074493, M2: -0.121931
Speed: 0.357264, angle1: -0.217900, angle2: -0.261439, v1: -1.811475, v2: 2.205714, M1: 0.118358, M2: -0.007043
Speed: 0.355907, angle1: -0.217900, angle2: -0.236866, v1: -1.762223, v2: 2.457278, M1: 0.315112, M2: 0.041960
Speed: 0.354680, angle1: -0.217900, angle2: -0.210751, v1: -1.720132, v2: 2.611470, M1: 0.207154, M2: 0.014449
Speed: 0.353633, angle1: -0.217900, angle2: -0.185194, v1: -1.659908, v2: 2.555731, M1: 0.129241, M2: -0.044458
Speed: 0.352444, angle1: -0.217900, angle2: -0.159421, v1: -1.618553, v2: 2.577317, M1: 0.067083, M2: -0.030138
Speed: 0.351168, angle1: -0.217900, angle2: -0.131864, v1: -1.606523, v2: 2.755688, M1: 0.025263, M2: 0.007655
Speed: 0.349944, angle1: -0.217900, angle2: -0.103332, v1: -1.586661, v2: 2.853160, M1: 0.008046, M2: -0.012124
Speed: 0.348644, angle1: -0.217900, angle2: -0.075504, v1: -1.543064, v2: 2.782855, M1: 0.000000, M2: -0.054535
Speed: 0.347163, angle1: -0.217900, angle2: -0.047802, v1: -1.506463, v2: 2.770146, M1: 0.008038, M2: -0.038091
Speed: 0.345597, angle1: -0.217900, angle2: -0.019093, v1: -1.485418, v2: 2.870895, M1: 0.028370, M2: -0.004495
Speed: 0.343864, angle1: -0.217900, angle2: 0.010053, v1: -1.453821, v2: 2.914614, M1: 0.065143, M2: -0.010785
Speed: 0.341787, angle1: -0.217900, angle2: 0.038355, v1: -1.399825, v2: 2.830225, M1: 0.105950, M2: -0.035087
Speed: 0.339311, angle1: -0.217900, angle2: 0.065891, v1: -1.338222, v2: 2.753540, M1: 0.201144, M2: -0.017151
Speed: 0.336662, angle1: -0.217900, angle2: 0.093767, v1: -1.286006, v2: 2.787617, M1: 0.298801, M2: 0.028806
Speed: 0.333877, angle1: -0.217900, angle2: 0.122160, v1: -1.234205, v2: 2.839337, M1: 0.360705, M2: 0.047365
Speed: 0.330506, angle1: -0.217900, angle2: 0.149394, v1: -1.152978, v2: 2.723378, M1: 0.436961, M2: 0.020648
Speed: 0.326027, angle1: -0.217900, angle2: 0.174005, v1: -1.027534, v2: 2.461101, M1: 0.691256, M2: 0.025235
Speed: 0.321880, angle1: -0.217900, angle2: 0.198979, v1: -0.936974, v2: 2.497399, M1: 0.842322, M2: 0.128982
Speed: 0.318374, angle1: -0.217900, angle2: 0.226239, v1: -0.879034, v2: 2.725969, M1: 0.869029, M2: 0.189125
Speed: 0.312357, angle1: -0.217900, angle2: 0.249926, v1: -0.703446, v2: 2.368739, M1: 1.209154, M2: 0.095088
Speed: 0.305439, angle1: -0.217900, angle2: 0.269546, v1: -0.500329, v2: 1.962000, M1: 1.443481, M2: 0.119923
Speed: 0.300065, angle1: -0.217900, angle2: 0.290653, v1: -0.363703, v2: 2.110649, M1: 1.659112, M2: 0.299217
Speed: 0.295301, angle1: -0.217900, angle2: 0.315207, v1: -0.240173, v2: 2.455463, M1: 1.850767, M2: 0.381855
Speed: 0.286845, angle1: -0.217569, angle2: 0.334594, v1: 0.033146, v2: 1.938697, M1: 2.124010, M2: 0.205916
Speed: 0.277807, angle1: -0.214271, angle2: 0.347739, v1: 0.329714, v2: 1.314514, M1: 2.301092, M2: 0.213508
Speed: 0.272487, angle1: -0.209089, angle2: 0.362423, v1: 0.518289, v2: 1.468371, M1: 2.551376, M2: 0.471318
Speed: 0.269916, angle1: -0.202640, angle2: 0.381791, v1: 0.644893, v2: 1.936780, M1: 2.706358, M2: 0.612108
Speed: 0.264817, angle1: -0.193790, angle2: 0.396561, v1: 0.884912, v2: 1.477068, M1: 2.841400, M2: 0.431290
Speed: 0.259445, angle1: -0.182223, angle2: 0.403495, v1: 1.156712, v2: 0.693344, M1: 2.888956, M2: 0.373906
Speed: 0.259817, angle1: -0.169408, angle2: 0.412030, v1: 1.281575, v2: 0.853460, M1: 2.969252, M2: 0.653398
Speed: 0.264466, angle1: -0.156359, angle2: 0.426512, v1: 1.304821, v2: 1.448244, M1: 2.954078, M2: 0.812180
Speed: 0.265426, angle1: -0.141645, angle2: 0.435026, v1: 1.471428, v2: 0.851381, M1: 2.996224, M2: 0.543520
Speed: 0.265624, angle1: -0.124861, angle2: 0.434777, v1: 1.678453, v2: -0.024862, M1: 2.941320, M2: 0.451560
Speed: 0.271945, angle1: -0.107692, angle2: 0.437171, v1: 1.716814, v2: 0.239423, M1: 2.835025, M2: 0.734076
Speed: 0.281840, angle1: -0.091142, angle2: 0.446599, v1: 1.655001, v2: 0.942770, M1: 2.696375, M2: 0.864127
Speed: 0.286027, angle1: -0.073296, angle2: 0.448288, v1: 1.784614, v2: 0.168922, M1: 2.669838, M2: 0.485991
Speed: 0.288645, angle1: -0.053525, angle2: 0.439928, v1: 1.977162, v2: -0.836034, M1: 2.677202, M2: 0.384794
Speed: 0.297965, angle1: -0.033950, angle2: 0.436123, v1: 1.957516, v2: -0.380492, M1: 2.456563, M2: 0.727448
Speed: 0.309093, angle1: -0.015161, angle2: 0.439153, v1: 1.878812, v2: 0.302997, M1: 2.397441, M2: 0.808990
Speed: 0.314157, angle1: 0.004840, angle2: 0.433256, v1: 2.000090, v2: -0.589746, M1: 2.266713, M2: 0.377827
Speed: 0.318575, angle1: 0.026105, angle2: 0.418879, v1: 2.126586, v2: -1.437660, M1: 2.005414, M2: 0.304277
Speed: 0.327212, angle1: 0.047098, angle2: 0.407720, v1: 2.099238, v2: -1.115881, M1: 1.903677, M2: 0.580048
Speed: 0.337279, angle1: 0.066923, angle2: 0.403874, v1: 1.982547, v2: -0.384648, M1: 1.700594, M2: 0.676657
Speed: 0.341934, angle1: 0.087438, angle2: 0.392533, v1: 2.051527, v2: -1.134078, M1: 1.511401, M2: 0.256100
Speed: 0.345087, angle1: 0.109025, angle2: 0.372056, v1: 2.158626, v2: -2.047731, M1: 1.296211, M2: 0.135218
Speed: 0.351211, angle1: 0.129967, angle2: 0.354559, v1: 2.094258, v2: -1.749692, M1: 1.046168, M2: 0.395580
Speed: 0.357488, angle1: 0.149401, angle2: 0.344144, v1: 1.943378, v2: -1.041426, M1: 0.796477, M2: 0.472228
Speed: 0.359334, angle1: 0.169030, angle2: 0.327359, v1: 1.962898, v2: -1.678538, M1: 0.564557, M2: 0.075393
Speed: 0.359649, angle1: 0.189210, angle2: 0.302173, v1: 2.018021, v2: -2.518586, M1: 0.305838, M2: -0.055247
Speed: 0.361123, angle1: 0.208379, angle2: 0.279274, v1: 1.916906, v2: -2.289883, M1: 0.036440, M2: 0.161323
Speed: 0.361755, angle1: 0.217900, angle2: 0.262943, v1: 1.731228, v2: -1.633083, M1: -0.228402, M2: 0.228002
Speed: 0.359689, angle1: 0.217900, angle2: 0.240767, v1: 1.721845, v2: -2.217636, M1: -0.316647, M2: -0.120976
Speed: 0.357512, angle1: 0.217900, angle2: 0.210084, v1: 1.781211, v2: -3.068318, M1: -0.219069, M2: -0.199783
Speed: 0.356727, angle1: 0.217900, angle2: 0.181460, v1: 1.704508, v2: -2.862379, M1: -0.143760, M2: 0.074568
Speed: 0.355943, angle1: 0.217900, angle2: 0.160360, v1: 1.549400, v2: -2.109986, M1: -0.075987, M2: 0.227656
Speed: 0.354247, angle1: 0.217900, angle2: 0.135411, v1: 1.561646, v2: -2.494935, M1: -0.035170, M2: -0.057363
Speed: 0.352782, angle1: 0.217900, angle2: 0.102915, v1: 1.639892, v2: -3.249607, M1: -0.008618, M2: -0.157403
Speed: 0.351676, angle1: 0.217900, angle2: 0.071988, v1: 1.588936, v2: -3.092712, M1: 0.000000, M2: 0.071372
Speed: 0.349877, angle1: 0.217900, angle2: 0.048597, v1: 1.442451, v2: -2.339089, M1: -0.008677, M2: 0.225488
Speed: 0.348079, angle1: 0.217900, angle2: 0.022432, v1: 1.442267, v2: -2.616454, M1: -0.036082, M2: -0.036963
Speed: 0.346759, angle1: 0.217900, angle2: -0.010416, v1: 1.503370, v2: -3.284825, M1: -0.080260, M2: -0.150253
Speed: 0.344690, angle1: 0.217900, angle2: -0.041401, v1: 1.435279, v2: -3.098552, M1: -0.143760, M2: 0.050259
Speed: 0.341233, angle1: 0.217900, angle2: -0.065284, v1: 1.278197, v2: -2.388264, M1: -0.212793, M2: 0.174214
Speed: 0.338450, angle1: 0.217900, angle2: -0.090767, v1: 1.239677, v2: -2.548242, M1: -0.320371, M2: -0.060816
Speed: 0.336458, angle1: 0.217900, angle2: -0.122024, v1: 1.262139, v2: -3.125755, M1: -0.422486, M2: -0.190704
Speed: 0.332791, angle1: 0.217900, angle2: -0.151352, v1: 1.161014, v2: -2.932822, M1: -0.566008, M2: -0.025292
Speed: 0.327318, angle1: 0.217900, angle2: -0.174046, v1: 0.978158, v2: -2.269409, M1: -0.681424, M2: 0.075558
Speed: 0.323066, angle1: 0.217900, angle2: -0.197388, v1: 0.891092, v2: -2.334150, M1: -0.851740, M2: -0.137803
Speed: 0.320061, angle1: 0.217900, angle2: -0.225579, v1: 0.865000, v2: -2.819083, M1: -0.954282, M2: -0.268962
Speed: 0.314235, angle1: 0.217900, angle2: -0.250870, v1: 0.698225, v2: -2.529103, M1: -1.240212, M2: -0.119082
Speed: 0.306933, angle1: 0.217900, angle2: -0.270749, v1: 0.478908, v2: -1.987924, M1: -1.405857, M2: -0.080384
Speed: 0.300970, angle1: 0.217900, angle2: -0.290684, v1: 0.320425, v2: -1.993518, M1: -1.659112, M2: -0.262027
Speed: 0.295997, angle1: 0.217900, angle2: -0.313841, v1: 0.191430, v2: -2.315659, M1: -1.875344, M2: -0.379938
Speed: 0.288325, angle1: 0.217385, angle2: -0.333754, v1: -0.051502, v2: -1.991336, M1: -2.124010, M2: -0.257685
Speed: 0.280536, angle1: 0.214324, angle2: -0.349921, v1: -0.306074, v2: -1.616735, M1: -2.290790, M2: -0.281763
Speed: 0.273949, angle1: 0.208939, angle2: -0.364357, v1: -0.538552, v2: -1.443599, M1: -2.552486, M2: -0.391919
Speed: 0.270139, angle1: 0.201884, angle2: -0.380691, v1: -0.705436, v2: -1.633372, M1: -2.703212, M2: -0.539164
Speed: 0.265917, angle1: 0.192726, angle2: -0.394509, v1: -0.915850, v2: -1.381747, M1: -2.825541, M2: -0.479977
Speed: 0.263349, angle1: 0.181724, angle2: -0.405850, v1: -1.100148, v2: -1.134099, M1: -2.834737, M2: -0.512181
Speed: 0.262687, angle1: 0.169172, angle2: -0.415596, v1: -1.255252, v2: -0.974622, M1: -2.909181, M2: -0.573530
Speed: 0.264243, angle1: 0.155483, angle2: -0.424897, v1: -1.368873, v2: -0.930083, M1: -2.891438, M2: -0.628918
Speed: 0.266935, angle1: 0.140767, angle2: -0.432930, v1: -1.471586, v2: -0.803329, M1: -2.857246, M2: -0.626055
Speed: 0.270352, angle1: 0.125105, angle2: -0.438548, v1: -1.566273, v2: -0.561788, M1: -2.713457, M2: -0.587744
Speed: 0.274275, angle1: 0.108388, angle2: -0.441608, v1: -1.671621, v2: -0.306025, M1: -2.819711, M2: -0.601208
Speed: 0.279738, angle1: 0.090883, angle2: -0.443625, v1: -1.750505, v2: -0.201645, M1: -2.816013, M2: -0.646960
Speed: 0.286804, angle1: 0.073140, angle2: -0.445790, v1: -1.774290, v2: -0.216586, M1: -2.490759, M2: -0.641549
Speed: 0.293897, angle1: 0.055492, angle2: -0.447043, v1: -1.764802, v2: -0.125232, M1: -1.964039, M2: -0.535498
Speed: 0.298377, angle1: 0.037045, angle2: -0.442765, v1: -1.844721, v2: 0.427770, M1: -2.016516, M2: -0.393943
Speed: 0.302823, angle1: 0.017311, angle2: -0.433712, v1: -1.973375, v2: 0.905335, M1: -2.424060, M2: -0.445747
Speed: 0.311463, angle1: -0.002370, angle2: -0.428467, v1: -1.968115, v2: 0.524450, M1: -2.308231, M2: -0.663924
Speed: 0.318999, angle1: -0.022305, angle2: -0.422659, v1: -1.993547, v2: 0.580852, M1: -2.154692, M2: -0.544845
Speed: 0.326015, angle1: -0.042023, angle2: -0.415737, v1: -1.971742, v2: 0.692209, M1: -1.535047, M2: -0.436156
Speed: 0.330361, angle1: -0.062466, angle2: -0.402318, v1: -2.044386, v2: 1.341864, M1: -1.517097, M2: -0.261333
Speed: 0.335740, angle1: -0.083289, angle2: -0.386548, v1: -2.082224, v2: 1.576948, M1: -1.523447, M2: -0.344683
Speed: 0.342571, angle1: -0.103569, angle2: -0.373886, v1: -2.027985, v2: 1.266237, M1: -1.324168, M2: -0.457490
Speed: 0.347486, angle1: -0.123746, angle2: -0.359751, v1: -2.017773, v2: 1.413526, M1: -1.124808, M2: -0.306563
Speed: 0.351030, angle1: -0.143869, angle2: -0.342610, v1: -2.012262, v2: 1.714122, M1: -0.807404, M2: -0.202122
Speed: 0.353806, angle1: -0.163983, angle2: -0.322438, v1: -2.011443, v2: 2.017110, M1: -0.665516, M2: -0.157867
Speed: 0.356445, angle1: -0.183488, angle2: -0.302739, v1: -1.950480, v2: 1.969933, M1: -0.419910, M2: -0.197833
Speed: 0.357804, angle1: -0.202248, angle2: -0.283159, v1: -1.875983, v2: 1.957978, M1: -0.140186, M2: -0.135323
Speed: 0.357625, angle1: -0.217900, angle2: -0.261329, v1: -1.826898, v2: 2.183013, M1: 0.079851, M2: -0.023387
Speed: 0.356364, angle1: -0.217900, angle2: -0.237037, v1: -1.773954, v2: 2.429215, M1: 0.311693, M2: 0.036172
Speed: 0.355155, angle1: -0.217900, angle2: -0.210744, v1: -1.736661, v2: 2.629350, M1: 0.202658, M2: 0.023032
Speed: 0.354155, angle1: -0.217900, angle2: -0.185017, v1: -1.674367, v2: 2.572674, M1: 0.134324, M2: -0.045706
Speed: 0.353020, angle1: -0.217900, angle2: -0.159326, v1: -1.627960, v2: 2.569086, M1: 0.067296, M2: -0.038175
Speed: 0.351762, angle1: -0.217900, angle2: -0.131980, v1: -1.612445, v2: 2.734650, M1: 0.026927, M2: 0.003012
Speed: 0.350541, angle1: -0.217900, angle2: -0.103368, v1: -1.595708, v2: 2.861151, M1: 0.008092, M2: -0.005966
Speed: 0.349259, angle1: -0.217900, angle2: -0.075373, v1: -1.552668, v2: 2.799474, M1: 0.000000, M2: -0.053161
Speed: 0.347779, angle1: -0.217900, angle2: -0.047752, v1: -1.511665, v2: 2.762137, M1: 0.008280, M2: -0.045093
Speed: 0.346195, angle1: -0.217900, angle2: -0.019200, v1: -1.488347, v2: 2.855207, M1: 0.031071, M2: -0.006939
Speed: 0.344474, angle1: -0.217900, angle2: 0.010034, v1: -1.459657, v2: 2.923403, M1: 0.066129, M2: -0.005136
Speed: 0.342393, angle1: -0.217900, angle2: 0.038466, v1: -1.405493, v2: 2.843183, M1: 0.110567, M2: -0.033704
Speed: 0.339876, angle1: -0.217900, angle2: 0.065917, v1: -1.340022, v2: 2.745059, M1: 0.204359, M2: -0.022416
Speed: 0.337153, angle1: -0.217900, angle2: 0.093577, v1: -1.284014, v2: 2.766000, M1: 0.312966, M2: 0.027197
Speed: 0.334545, angle1: -0.217900, angle2: 0.122346, v1: -1.244034, v2: 2.876937, M1: 0.328764, M2: 0.057291
Speed: 0.330867, angle1: -0.217900, angle2: 0.149194, v1: -1.145276, v2: 2.684839, M1: 0.497918, M2: 0.010493
Speed: 0.326374, angle1: -0.217900, angle2: 0.173672, v1: -1.021570, v2: 2.447799, M1: 0.712340, M2: 0.034818
Speed: 0.322452, angle1: -0.217900, angle2: 0.199199, v1: -0.943422, v2: 2.552647, M1: 0.825334, M2: 0.144311
Speed: 0.318403, angle1: -0.217900, angle2: 0.226038, v1: -0.859604, v2: 2.683946, M1: 0.989315, M2: 0.183046
Speed: 0.312391, angle1: -0.217900, angle2: 0.249502, v1: -0.686096, v2: 2.346344, M1: 1.222889, M2: 0.102669
Speed: 0.305728, angle1: -0.217900, angle2: 0.269633, v1: -0.494588, v2: 2.013111, M1: 1.443481, M2: 0.139442
Speed: 0.300416, angle1: -0.217900, angle2: 0.291197, v1: -0.360569, v2: 2.156420, M1: 1.623950, M2: 0.292639
Speed: 0.294939, angle1: -0.217900, angle2: 0.314557, v1: -0.209413, v2: 2.335977, M1: 1.878467, M2: 0.343112
Speed: 0.286905, angle1: -0.217427, angle2: 0.333830, v1: 0.047267, v2: 1.927303, M1: 2.124010, M2: 0.234383
Speed: 0.278354, angle1: -0.214140, angle2: 0.348026, v1: 0.328697, v2: 1.419585, M1: 2.340376, M2: 0.251660
Speed: 0.272715, angle1: -0.208851, angle2: 0.362782, v1: 0.528937, v2: 1.475613, M1: 2.548624, M2: 0.448438
Speed: 0.270694, angle1: -0.202546, angle2: 0.382276, v1: 0.630473, v2: 1.949455, M1: 2.470043, M2: 0.579921
Speed: 0.265572, angle1: -0.193864, angle2: 0.397163, v1: 0.868181, v2: 1.488637, M1: 2.788827, M2: 0.420187
Speed: 0.260083, angle1: -0.182489, angle2: 0.403951, v1: 1.137518, v2: 0.678810, M1: 2.786391, M2: 0.347556
Speed: 0.259693, angle1: -0.169654, angle2: 0.411332, v1: 1.283513, v2: 0.738132, M1: 2.974837, M2: 0.620436
Speed: 0.264728, angle1: -0.156827, angle2: 0.425541, v1: 1.282743, v2: 1.420869, M1: 2.766625, M2: 0.799434
Speed: 0.266185, angle1: -0.142516, angle2: 0.435598, v1: 1.431041, v2: 1.005662, M1: 3.006038, M2: 0.584931
Speed: 0.265451, angle1: -0.125851, angle2: 0.435320, v1: 1.666488, v2: -0.027738, M1: 2.992842, M2: 0.416262
Speed: 0.276578, angle1: -0.111203, angle2: 0.445397, v1: 1.464842, v2: 1.007714, M1: 1.459258, M2: 0.738631
Speed: 0.277852, angle1: -0.094644, angle2: 0.447286, v1: 1.655892, v2: 0.188868, M1: 2.805724, M2: 0.440450
Speed: 0.279254, angle1: -0.075971, angle2: 0.440588, v1: 1.867333, v2: -0.669843, M1: 2.838654, M2: 0.417137
Speed: 0.287915, angle1: -0.057306, angle2: 0.439200, v1: 1.866461, v2: -0.138781, M1: 2.684139, M2: 0.769558
Speed: 0.298370, angle1: -0.039143, angle2: 0.444008, v1: 1.816356, v2: 0.480808, M1: 2.617460, M2: 0.824135
Speed: 0.302736, angle1: -0.019490, angle2: 0.438984, v1: 1.965216, v2: -0.502338, M1: 2.465861, M2: 0.387231
