Speed: 0.203955, angle1: 0.088783, angle2: 0.267189, v1: 1.162799, v2: -0.775003, M1: 0.184599, M2: 0.184936
Speed: 0.204120, angle1: 0.100507, angle2: 0.255164, v1: 1.172401, v2: -1.202465, M1: 0.042124, M2: -0.037758
Speed: 0.203760, angle1: 0.112435, angle2: 0.238162, v1: 1.192846, v2: -1.700197, M1: -0.107602, M2: -0.095280
Speed: 0.204180, angle1: 0.117900, angle2: 0.222794, v1: 1.111799, v2: -1.536825, M1: -0.270673, M2: 0.041143
Speed: 0.204358, angle1: 0.117900, angle2: 0.209886, v1: 1.019543, v2: -1.290792, M1: -0.292709, M2: 0.054841
Speed: 0.203511, angle1: 0.117900, angle2: 0.193163, v1: 1.028990, v2: -1.672307, M1: -0.235639, M2: -0.105052
Speed: 0.202773, angle1: 0.117900, angle2: 0.172440, v1: 1.054757, v2: -2.072270, M1: -0.170527, M2: -0.108085
Speed: 0.202801, angle1: 0.117900, angle2: 0.153440, v1: 1.003931, v2: -1.900003, M1: -0.120327, M2: 0.043880
Speed: 0.202812, angle1: 0.117900, angle2: 0.137423, v1: 0.937492, v2: -1.601661, M1: -0.074983, M2: 0.083542
Speed: 0.202279, angle1: 0.117900, angle2: 0.118441, v1: 0.962405, v2: -1.898219, M1: -0.043855, M2: -0.065354
Speed: 0.201872, angle1: 0.117900, angle2: 0.095670, v1: 1.005217, v2: -2.277156, M1: -0.019146, M2: -0.086055
Speed: 0.201831, angle1: 0.117900, angle2: 0.074578, v1: 0.968862, v2: -2.109198, M1: -0.004755, M2: 0.054998
Speed: 0.201641, angle1: 0.117900, angle2: 0.056723, v1: 0.907569, v2: -1.785487, M1: 0.000000, M2: 0.096998
Speed: 0.201290, angle1: 0.117900, angle2: 0.036673, v1: 0.926228, v2: -2.004989, M1: -0.004886, M2: -0.041767
Speed: 0.201076, angle1: 0.117900, angle2: 0.013180, v1: 0.964563, v2: -2.349291, M1: -0.019126, M2: -0.078139
Speed: 0.200761, angle1: 0.117900, angle2: -0.008663, v1: 0.925118, v2: -2.184309, M1: -0.043178, M2: 0.046633
Speed: 0.200091, angle1: 0.117900, angle2: -0.026883, v1: 0.851762, v2: -1.822034, M1: -0.069754, M2: 0.094119
Speed: 0.199599, angle1: 0.117900, angle2: -0.046846, v1: 0.853994, v2: -1.996247, M1: -0.117646, M2: -0.049208
Speed: 0.199260, angle1: 0.117900, angle2: -0.069707, v1: 0.870990, v2: -2.286119, M1: -0.173866, M2: -0.090134
Speed: 0.198404, angle1: 0.117900, angle2: -0.090879, v1: 0.814993, v2: -2.117176, M1: -0.232382, M2: 0.015697
Speed: 0.197027, angle1: 0.117900, angle2: -0.108479, v1: 0.725309, v2: -1.760055, M1: -0.284821, M2: 0.055911
Speed: 0.196032, angle1: 0.117900, angle2: -0.126825, v1: 0.692098, v2: -1.834573, M1: -0.382718, M2: -0.069726
Speed: 0.195384, angle1: 0.117900, angle2: -0.147825, v1: 0.685911, v2: -2.100033, M1: -0.432893, M2: -0.129498
Speed: 0.193853, angle1: 0.117900, angle2: -0.167112, v1: 0.605510, v2: -1.928651, M1: -0.541878, M2: -0.036548
Speed: 0.191538, angle1: 0.117900, angle2: -0.182433, v1: 0.479903, v2: -1.532075, M1: -0.668253, M2: 0.001602
Speed: 0.189937, angle1: 0.117900, angle2: -0.198070, v1: 0.409862, v2: -1.563706, M1: -0.781030, M2: -0.127091
Speed: 0.188991, angle1: 0.117900, angle2: -0.216588, v1: 0.376730, v2: -1.851866, M1: -0.820360, M2: -0.201514
Speed: 0.186442, angle1: 0.117900, angle2: -0.232431, v1: 0.240582, v2: -1.584280, M1: -1.020602, M2: -0.087818
Speed: 0.183335, angle1: 0.117900, angle2: -0.244419, v1: 0.077558, v2: -1.198830, M1: -1.126299, M2: -0.073501
Speed: 0.181206, angle1: 0.117516, angle2: -0.256491, v1: -0.038448, v2: -1.207174, M1: -1.283126, M2: -0.201887
Speed: 0.180054, angle1: 0.116386, angle2: -0.271207, v1: -0.112974, v2: -1.471580, M1: -1.309377, M2: -0.278810
Speed: 0.177100, angle1: 0.113470, angle2: -0.282453, v1: -0.291580, v2: -1.124593, M1: -1.532662, M2: -0.162467
Speed: 0.174355, angle1: 0.108794, angle2: -0.290118, v1: -0.467620, v2: -0.766458, M1: -1.573810, M2: -0.173981
Speed: 0.173478, angle1: 0.103039, angle2: -0.298669, v1: -0.575522, v2: -0.855164, M1: -1.664003, M2: -0.315386
Speed: 0.173404, angle1: 0.096413, angle2: -0.308328, v1: -0.662574, v2: -0.965890, M1: -1.649853, M2: -0.337698
Speed: 0.172682, angle1: 0.088485, angle2: -0.315139, v1: -0.792792, v2: -0.681051, M1: -1.649362, M2: -0.251401
Speed: 0.172262, angle1: 0.079229, angle2: -0.318545, v1: -0.925624, v2: -0.340600, M1: -1.678366, M2: -0.250095
Speed: 0.173720, angle1: 0.069321, angle2: -0.322350, v1: -0.990748, v2: -0.380546, M1: -1.639266, M2: -0.353409
Speed: 0.177783, angle1: 0.060366, angle2: -0.331253, v1: -0.895490, v2: -0.890342, M1: -0.805075, M2: -0.369018
Speed: 0.176234, angle1: 0.049366, angle2: -0.329530, v1: -1.099979, v2: 0.172372, M1: -1.539613, M2: -0.062834
Speed: 0.177233, angle1: 0.037308, angle2: -0.324458, v1: -1.205878, v2: 0.507183, M1: -1.500634, M2: -0.234793
Speed: 0.182105, angle1: 0.025874, angle2: -0.326369, v1: -1.143404, v2: -0.191095, M1: -1.380685, M2: -0.497523
Speed: 0.185441, angle1: 0.014431, angle2: -0.328897, v1: -1.144230, v2: -0.252827, M1: -1.262732, M2: -0.334358
Speed: 0.186430, angle1: 0.002099, angle2: -0.324499, v1: -1.233217, v2: 0.439788, M1: -1.012312, M2: -0.095624
Speed: 0.187739, angle1: -0.011128, angle2: -0.314941, v1: -1.322762, v2: 0.955828, M1: -1.098270, M2: -0.133052
Speed: 0.192086, angle1: -0.023684, angle2: -0.310384, v1: -1.255577, v2: 0.455728, M1: -0.949306, M2: -0.373932
Speed: 0.195372, angle1: -0.035888, angle2: -0.307181, v1: -1.220334, v2: 0.320231, M1: -0.818080, M2: -0.268415
Speed: 0.196544, angle1: -0.048638, angle2: -0.298401, v1: -1.275084, v2: 0.878038, M1: -0.658995, M2: -0.056830
Speed: 0.197811, angle1: -0.061770, angle2: -0.285549, v1: -1.313184, v2: 1.285210, M1: -0.543366, M2: -0.060508
Speed: 0.200513, angle1: -0.074213, angle2: -0.275621, v1: -1.244266, v2: 0.992833, M1: -0.396197, M2: -0.212868
Speed: 0.202418, angle1: -0.086057, angle2: -0.266978, v1: -1.184377, v2: 0.864274, M1: -0.239700, M2: -0.146044
Speed: 0.202737, angle1: -0.098022, angle2: -0.254181, v1: -1.196496, v2: 1.279702, M1: -0.092115, M2: 0.026640
Speed: 0.202800, angle1: -0.110019, angle2: -0.237808, v1: -1.199761, v2: 1.637317, M1: 0.055409, M2: 0.048889
Speed: 0.203432, angle1: -0.117900, angle2: -0.223408, v1: -1.116018, v2: 1.439927, M1: 0.211943, M2: -0.062394
Speed: 0.203457, angle1: -0.117900, angle2: -0.210175, v1: -1.038714, v2: 1.323316, M1: 0.305282, M2: -0.022507
Speed: 0.202619, angle1: -0.117900, angle2: -0.192552, v1: -1.056680, v2: 1.762345, M1: 0.223991, M2: 0.116997
Speed: 0.202080, angle1: -0.117900, angle2: -0.171922, v1: -1.066838, v2: 2.062967, M1: 0.171747, M2: 0.081475
Speed: 0.202245, angle1: -0.117900, angle2: -0.154032, v1: -0.999580, v2: 1.789016, M1: 0.118408, M2: -0.072115
Speed: 0.202142, angle1: -0.117900, angle2: -0.137785, v1: -0.951214, v2: 1.624692, M1: 0.077785, M2: -0.050254
Speed: 0.201620, angle1: -0.117900, angle2: -0.117999, v1: -0.984536, v2: 1.978623, M1: 0.039790, M2: 0.078875
Speed: 0.201310, angle1: -0.117900, angle2: -0.095124, v1: -1.016483, v2: 2.287462, M1: 0.019523, M2: 0.067637
Speed: 0.201323, angle1: -0.117900, angle2: -0.075048, v1: -0.962405, v2: 2.007570, M1: 0.004837, M2: -0.084670
Speed: 0.201106, angle1: -0.117900, angle2: -0.057140, v1: -0.915985, v2: 1.790861, M1: 0.000000, M2: -0.070860
Speed: 0.200789, angle1: -0.117900, angle2: -0.036255, v1: -0.946018, v2: 2.088479, M1: 0.004886, M2: 0.061290
Speed: 0.200609, angle1: -0.117900, angle2: -0.012672, v1: -0.972992, v2: 2.358277, M1: 0.019523, M2: 0.059023
Speed: 0.200252, angle1: -0.117900, angle2: 0.008212, v1: -0.916989, v2: 2.088422, M1: 0.043532, M2: -0.074060
Speed: 0.199622, angle1: -0.117900, angle2: 0.026566, v1: -0.858470, v2: 1.835438, M1: 0.077785, M2: -0.065997
Speed: 0.199197, angle1: -0.117900, angle2: 0.047169, v1: -0.868248, v2: 2.060312, M1: 0.117372, M2: 0.061914
Speed: 0.198866, angle1: -0.117900, angle2: 0.070263, v1: -0.879894, v2: 2.309372, M1: 0.165350, M2: 0.078444
Speed: 0.197884, angle1: -0.117900, angle2: 0.090571, v1: -0.807147, v2: 2.030782, M1: 0.229350, M2: -0.044611
Speed: 0.196557, angle1: -0.117900, angle2: 0.107955, v1: -0.725247, v2: 1.738409, M1: 0.298715, M2: -0.038035
Speed: 0.195712, angle1: -0.117900, angle2: 0.126975, v1: -0.705112, v2: 1.901947, M1: 0.385428, M2: 0.092743
Speed: 0.195125, angle1: -0.117900, angle2: 0.148667, v1: -0.700895, v2: 2.169254, M1: 0.416943, M2: 0.127773
Speed: 0.193231, angle1: -0.117900, angle2: 0.166879, v1: -0.591306, v2: 1.821238, M1: 0.565865, M2: -0.005384
Speed: 0.191019, angle1: -0.117900, angle2: 0.181680, v1: -0.475219, v2: 1.480099, M1: 0.652444, M2: 0.009823
Speed: 0.189690, angle1: -0.117900, angle2: 0.197953, v1: -0.422604, v2: 1.627251, M1: 0.781030, M2: 0.156820
Speed: 0.188778, angle1: -0.117900, angle2: 0.217233, v1: -0.389084, v2: 1.928020, M1: 0.845706, M2: 0.208747
Speed: 0.185961, angle1: -0.117900, angle2: 0.232762, v1: -0.236570, v2: 1.552851, M1: 1.020602, M2: 0.059822
Speed: 0.182572, angle1: -0.117900, angle2: 0.243581, v1: -0.058345, v2: 1.081963, M1: 1.149246, M2: 0.054492
Speed: 0.180907, angle1: -0.117572, angle2: 0.256019, v1: 0.032782, v2: 1.243764, M1: 1.263484, M2: 0.238743
Speed: 0.179830, angle1: -0.116482, angle2: 0.271618, v1: 0.109020, v2: 1.559920, M1: 1.414829, M2: 0.308718
Speed: 0.176750, angle1: -0.113537, angle2: 0.283136, v1: 0.294510, v2: 1.151835, M1: 1.524292, M2: 0.147005
Speed: 0.173442, angle1: -0.108550, angle2: 0.289427, v1: 0.498666, v2: 0.629099, M1: 1.619179, M2: 0.138471
Speed: 0.172809, angle1: -0.102587, angle2: 0.297306, v1: 0.596287, v2: 0.787895, M1: 1.663823, M2: 0.333384
Speed: 0.173503, angle1: -0.096057, angle2: 0.308503, v1: 0.653037, v2: 1.119629, M1: 1.690397, M2: 0.403188
Speed: 0.172943, angle1: -0.088298, angle2: 0.316725, v1: 0.775865, v2: 0.822242, M1: 1.603152, M2: 0.247088
Speed: 0.171385, angle1: -0.078712, angle2: 0.318079, v1: 0.958654, v2: 0.135438, M1: 1.689944, M2: 0.163223
Speed: 0.173066, angle1: -0.068572, angle2: 0.320599, v1: 1.013945, v2: 0.251983, M1: 1.620493, M2: 0.366874
Speed: 0.176509, angle1: -0.058559, angle2: 0.327366, v1: 1.001314, v2: 0.676661, M1: 1.539879, M2: 0.454130
Speed: 0.177919, angle1: -0.047670, angle2: 0.330572, v1: 1.088928, v2: 0.320643, M1: 1.540056, M2: 0.265509
Speed: 0.178506, angle1: -0.035505, angle2: 0.327267, v1: 1.216535, v2: -0.330499, M1: 1.465005, M2: 0.171189
Speed: 0.181756, angle1: -0.023236, angle2: 0.325060, v1: 1.226857, v2: -0.220728, M1: 1.326590, M2: 0.343615
Speed: 0.186586, angle1: -0.011839, angle2: 0.328086, v1: 1.139657, v2: 0.302589, M1: 1.005357, M2: 0.414178
Speed: 0.187896, angle1: 0.000460, angle2: 0.324936, v1: 1.229908, v2: -0.314977, M1: 1.160067, M2: 0.139404
Speed: 0.189085, angle1: 0.013660, angle2: 0.315849, v1: 1.320008, v2: -0.908725, M1: 1.033033, M2: 0.108395
Speed: 0.192784, angle1: 0.026435, angle2: 0.309590, v1: 1.277539, v2: -0.625868, M1: 0.878193, M2: 0.306361
Speed: 0.196599, angle1: 0.038498, angle2: 0.306963, v1: 1.206330, v2: -0.262774, M1: 0.746625, M2: 0.313507
Speed: 0.197883, angle1: 0.051011, angle2: 0.299330, v1: 1.251273, v2: -0.763219, M1: 0.640992, M2: 0.069106
Speed: 0.198664, angle1: 0.064101, angle2: 0.286042, v1: 1.308953, v2: -1.328853, M1: 0.504118, M2: 0.012595
Speed: 0.201029, angle1: 0.076606, angle2: 0.274796, v1: 1.250576, v2: -1.124609, M1: 0.336690, M2: 0.177112
Speed: 0.203284, angle1: 0.088170, angle2: 0.267096, v1: 1.156398, v2: -0.769934, M1: 0.184049, M2: 0.192704
Speed: 0.203476, angle1: 0.099830, angle2: 0.255253, v1: 1.165965, v2: -1.184318, M1: 0.056135, M2: -0.032917
Speed: 0.203091, angle1: 0.111740, angle2: 0.238232, v1: 1.190943, v2: -1.702074, M1: -0.092179, M2: -0.098439
Speed: 0.203514, angle1: 0.117900, angle2: 0.222696, v1: 1.113649, v2: -1.553603, M1: -0.256058, M2: 0.039208
Speed: 0.203739, angle1: 0.117900, angle2: 0.209732, v1: 1.021145, v2: -1.296466, M1: -0.279525, M2: 0.059552
Speed: 0.202951, angle1: 0.117900, angle2: 0.193255, v1: 1.026357, v2: -1.647698, M1: -0.231206, M2: -0.096302
Speed: 0.202191, angle1: 0.117900, angle2: 0.172548, v1: 1.055334, v2: -2.070681, M1: -0.169309, M2: -0.113553
Speed: 0.202209, angle1: 0.117900, angle2: 0.153366, v1: 1.007369, v2: -1.918163, M1: -0.120540, M2: 0.038805
Speed: 0.202245, angle1: 0.117900, angle2: 0.137198, v1: 0.940855, v2: -1.616831, M1: -0.071570, M2: 0.084798
Speed: 0.201755, angle1: 0.117900, angle2: 0.118506, v1: 0.959066, v2: -1.869242, M1: -0.043796, M2: -0.053839
Speed: 0.201341, angle1: 0.117900, angle2: 0.095960, v1: 1.002482, v2: -2.254573, M1: -0.019456, M2: -0.087422
Speed: 0.201285, angle1: 0.117900, angle2: 0.074546, v1: 0.974249, v2: -2.141396, M1: -0.004886, M2: 0.041018
Speed: 0.201120, angle1: 0.117900, angle2: 0.056458, v1: 0.911781, v2: -1.808752, M1: 0.000000, M2: 0.099139
Speed: 0.200779, angle1: 0.117900, angle2: 0.036705, v1: 0.922461, v2: -1.975334, M1: -0.004799, M2: -0.028194
Speed: 0.200561, angle1: 0.117900, angle2: 0.013442, v1: 0.961593, v2: -2.326354, M1: -0.018367, M2: -0.079448
Speed: 0.200271, angle1: 0.117900, angle2: -0.008680, v1: 0.929784, v2: -2.212110, M1: -0.042553, M2: 0.033874
Speed: 0.199631, angle1: 0.117900, angle2: -0.027242, v1: 0.857795, v2: -1.856222, M1: -0.067327, M2: 0.092694
Speed: 0.199086, angle1: 0.117900, angle2: -0.046799, v1: 0.848420, v2: -1.955725, M1: -0.121179, M2: -0.030712
Speed: 0.198794, angle1: 0.117900, angle2: -0.069593, v1: 0.871929, v2: -2.279414, M1: -0.155877, M2: -0.095713
Speed: 0.197976, angle1: 0.117900, angle2: -0.090934, v1: 0.819441, v2: -2.134051, M1: -0.231835, M2: 0.009889
Speed: 0.196628, angle1: 0.117900, angle2: -0.108702, v1: 0.730842, v2: -1.776867, M1: -0.272868, M2: 0.057778
Speed: 0.195559, angle1: 0.117900, angle2: -0.126727, v1: 0.689791, v2: -1.802463, M1: -0.385428, M2: -0.057426
Speed: 0.195040, angle1: 0.117900, angle2: -0.147878, v1: 0.694512, v2: -2.115145, M1: -0.389934, M2: -0.134766
Speed: 0.193444, angle1: 0.117900, angle2: -0.167066, v1: 0.607665, v2: -1.918798, M1: -0.568186, M2: -0.033913
Speed: 0.191158, angle1: 0.117900, angle2: -0.182398, v1: 0.483778, v2: -1.533112, M1: -0.666068, M2: -0.000713
Speed: 0.189588, angle1: 0.117900, angle2: -0.198145, v1: 0.415164, v2: -1.574736, M1: -0.781030, M2: -0.129571
Speed: 0.188552, angle1: 0.117900, angle2: -0.216486, v1: 0.375425, v2: -1.834079, M1: -0.843832, M2: -0.197556
Speed: 0.186066, angle1: 0.117900, angle2: -0.232382, v1: 0.242797, v2: -1.589667, M1: -1.020602, M2: -0.093828
Speed: 0.182946, angle1: 0.117900, angle2: -0.244422, v1: 0.077947, v2: -1.203966, M1: -1.145400, M2: -0.076326
Speed: 0.180809, angle1: 0.117513, angle2: -0.256490, v1: -0.038703, v2: -1.206790, M1: -1.281429, M2: -0.200218
Speed: 0.179487, angle1: 0.116273, angle2: -0.270814, v1: -0.124042, v2: -1.432362, M1: -1.362509, M2: -0.276679
Speed: 0.176938, angle1: 0.113446, angle2: -0.282797, v1: -0.282669, v2: -1.198360, M1: -1.503620, M2: -0.187981
Speed: 0.173981, angle1: 0.108748, angle2: -0.290494, v1: -0.469823, v2: -0.769696, M1: -1.589326, M2: -0.158894
Speed: 0.172802, angle1: 0.102831, angle2: -0.298155, v1: -0.591683, v2: -0.766080, M1: -1.667969, M2: -0.291928
Speed: 0.173136, angle1: 0.096218, angle2: -0.308151, v1: -0.661247, v2: -0.999594, M1: -1.652050, M2: -0.369545
Speed: 0.172496, angle1: 0.088336, angle2: -0.315378, v1: -0.788207, v2: -0.722674, M1: -1.640680, M2: -0.253694
Speed: 0.171948, angle1: 0.079052, angle2: -0.318771, v1: -0.928410, v2: -0.339317, M1: -1.699598, M2: -0.243099
Speed: 0.173236, angle1: 0.069030, angle2: -0.322030, v1: -1.002203, v2: -0.325883, M1: -1.651209, M2: -0.341456
Speed: 0.176018, angle1: 0.058926, angle2: -0.327427, v1: -1.010456, v2: -0.539756, M1: -1.437593, M2: -0.383971
Speed: 0.177289, angle1: 0.047924, angle2: -0.329310, v1: -1.100170, v2: -0.188268, M1: -1.512739, M2: -0.256183
Speed: 0.178763, angle1: 0.036041, angle2: -0.327616, v1: -1.188310, v2: 0.169420, M1: -1.464908, M2: -0.244691
Speed: 0.181904, angle1: 0.023982, angle2: -0.326643, v1: -1.205912, v2: 0.097252, M1: -1.372587, M2: -0.343537
Speed: 0.185502, angle1: 0.012116, angle2: -0.326986, v1: -1.186559, v2: -0.034277, M1: -1.128746, M2: -0.329848
Speed: 0.187536, angle1: -0.000267, angle2: -0.323613, v1: -1.238282, v2: 0.337247, M1: -1.094820, M2: -0.190679
Speed: 0.189592, angle1: -0.013123, angle2: -0.317007, v1: -1.285639, v2: 0.660597, M1: -1.014896, M2: -0.179405
Speed: 0.192800, angle1: -0.025795, angle2: -0.311362, v1: -1.267213, v2: 0.564572, M1: -0.894913, M2: -0.264959
Speed: 0.195705, angle1: -0.038154, angle2: -0.306208, v1: -1.235832, v2: 0.515356, M1: -0.681292, M2: -0.220603
Speed: 0.197448, angle1: -0.050541, angle2: -0.298454, v1: -1.238779, v2: 0.775406, M1: -0.505858, M2: -0.105941
Speed: 0.198608, angle1: -0.063270, angle2: -0.286825, v1: -1.272821, v2: 1.162869, M1: -0.508698, M2: -0.058089
Speed: 0.200618, angle1: -0.075597, angle2: -0.276000, v1: -1.232732, v2: 1.082542, M1: -0.346028, M2: -0.146455
Speed: 0.202322, angle1: -0.087359, angle2: -0.266349, v1: -1.176238, v2: 0.965073, M1: -0.196923, M2: -0.130078
Speed: 0.202816, angle1: -0.099046, angle2: -0.254072, v1: -1.168705, v2: 1.227752, M1: -0.069678, M2: -0.004584
Speed: 0.202836, angle1: -0.110705, angle2: -0.238652, v1: -1.165828, v2: 1.541960, M1: 0.073657, M2: 0.042559
Speed: 0.203094, angle1: -0.117900, angle2: -0.223730, v1: -1.103610, v2: 1.492170, M1: 0.231810, M2: -0.018758
Speed: 0.203037, angle1: -0.117900, angle2: -0.209161, v1: -1.046815, v2: 1.456923, M1: 0.247746, M2: -0.006377
Speed: 0.202494, angle1: -0.117900, angle2: -0.191935, v1: -1.045413, v2: 1.722615, M1: 0.180352, M2: 0.067661
Speed: 0.202070, angle1: -0.117900, angle2: -0.172880, v1: -1.038360, v2: 1.905479, M1: 0.166161, M2: 0.049839
Speed: 0.201984, angle1: -0.117900, angle2: -0.154613, v1: -1.000464, v2: 1.826677, M1: 0.109870, M2: -0.023216
Speed: 0.201813, angle1: -0.117900, angle2: -0.136890, v1: -0.970109, v2: 1.772321, M1: 0.071544, M2: -0.021741
Speed: 0.201452, angle1: -0.117900, angle2: -0.117267, v1: -0.980373, v2: 1.962369, M1: 0.036502, M2: 0.037256
Speed: 0.201198, angle1: -0.117900, angle2: -0.096022, v1: -0.990066, v2: 2.124436, M1: 0.018100, M2: 0.029306
Speed: 0.201088, angle1: -0.117900, angle2: -0.075749, v1: -0.962820, v2: 2.027306, M1: 0.004301, M2: -0.038446
Speed: 0.200879, angle1: -0.117900, angle2: -0.056332, v1: -0.936810, v2: 1.941708, M1: 0.000000, M2: -0.036605
Speed: 0.200608, angle1: -0.117900, angle2: -0.035533, v1: -0.943879, v2: 2.079913, M1: 0.004416, M2: 0.021447
Speed: 0.200378, angle1: -0.117900, angle2: -0.013434, v1: -0.949724, v2: 2.209910, M1: 0.016088, M2: 0.022445
Speed: 0.200043, angle1: -0.117900, angle2: 0.007533, v1: -0.917558, v2: 2.096652, M1: 0.034395, M2: -0.036147
Speed: 0.199530, angle1: -0.117900, angle2: 0.027280, v1: -0.879655, v2: 1.974765, M1: 0.073787, M2: -0.032750
Speed: 0.199054, angle1: -0.117900, angle2: 0.047947, v1: -0.870500, v2: 2.066700, M1: 0.113017, M2: 0.028138
Speed: 0.198613, angle1: -0.117900, angle2: 0.069757, v1: -0.864606, v2: 2.181018, M1: 0.130616, M2: 0.038372
Speed: 0.197795, angle1: -0.117900, angle2: 0.090088, v1: -0.814716, v2: 2.033047, M1: 0.187191, M2: -0.018616
Speed: 0.196620, angle1: -0.117900, angle2: 0.108416, v1: -0.746311, v2: 1.832764, M1: 0.300850, M2: -0.014448
Speed: 0.195670, angle1: -0.117900, angle2: 0.127480, v1: -0.712683, v2: 1.906419, M1: 0.384062, M2: 0.069541
Speed: 0.194956, angle1: -0.117900, angle2: 0.148361, v1: -0.697686, v2: 2.088122, M1: 0.387812, M2: 0.100818
Speed: 0.193216, angle1: -0.117900, angle2: 0.166530, v1: -0.601382, v2: 1.816945, M1: 0.542061, M2: 0.010071
Speed: 0.191147, angle1: -0.117900, angle2: 0.181924, v1: -0.493933, v2: 1.539380, M1: 0.659813, M2: 0.026999
Speed: 0.189808, angle1: -0.117900, angle2: 0.198572, v1: -0.439570, v2: 1.664808, M1: 0.762736, M2: 0.148279
Speed: 0.188631, angle1: -0.117900, angle2: 0.217064, v1: -0.390033, v2: 1.849216, M1: 0.825700, M2: 0.175299
Speed: 0.186019, angle1: -0.117900, angle2: 0.232420, v1: -0.252224, v2: 1.535590, M1: 0.962117, M2: 0.066768
Speed: 0.182822, angle1: -0.117900, angle2: 0.243724, v1: -0.084236, v2: 1.130353, M1: 1.142962, M2: 0.070330
Speed: 0.180958, angle1: -0.117721, angle2: 0.256069, v1: 0.017913, v2: 1.234462, M1: 1.283126, M2: 0.226154
Speed: 0.179757, angle1: -0.116727, angle2: 0.271261, v1: 0.099346, v2: 1.519227, M1: 1.408898, M2: 0.298455
Speed: 0.176908, angle1: -0.114001, angle2: 0.283243, v1: 0.272617, v2: 1.198195, M1: 1.516225, M2: 0.166753
Speed: 0.173481, angle1: -0.109183, angle2: 0.289792, v1: 0.481865, v2: 0.654921, M1: 1.628931, M2: 0.133375
Speed: 0.172576, angle1: -0.103271, angle2: 0.297319, v1: 0.591165, v2: 0.752701, M1: 1.677103, M2: 0.317882
Speed: 0.173494, angle1: -0.096959, angle2: 0.308807, v1: 0.631221, v2: 1.148780, M1: 1.594002, M2: 0.403431
Speed: 0.172439, angle1: -0.089167, angle2: 0.316389, v1: 0.779180, v2: 0.758259, M1: 1.696224, M2: 0.233534
Speed: 0.171002, angle1: -0.079593, angle2: 0.317722, v1: 0.957353, v2: 0.133269, M1: 1.717043, M2: 0.181242
Speed: 0.172788, angle1: -0.069506, angle2: 0.320596, v1: 1.008774, v2: 0.287412, M1: 1.638085, M2: 0.379381
Speed: 0.176302, angle1: -0.059573, angle2: 0.327886, v1: 0.993245, v2: 0.729025, M1: 1.545928, M2: 0.460664
Speed: 0.177534, angle1: -0.048752, angle2: 0.330981, v1: 1.082101, v2: 0.309457, M1: 1.464162, M2: 0.238639
Speed: 0.177873, angle1: -0.036569, angle2: 0.327074, v1: 1.218317, v2: -0.390717, M1: 1.458525, M2: 0.154804
Speed: 0.181162, angle1: -0.024256, angle2: 0.324605, v1: 1.231306, v2: -0.246879, M1: 1.383681, M2: 0.358327
Speed: 0.186015, angle1: -0.012717, angle2: 0.327416, v1: 1.153939, v2: 0.281066, M1: 1.117391, M2: 0.431865
Speed: 0.187829, angle1: -0.000530, angle2: 0.325401, v1: 1.218680, v2: -0.201474, M1: 1.125833, M2: 0.173265
