Speed: 0.179347, angle1: 0.058005, angle2: -0.326751, v1: -0.987231, v2: -0.477091, M1: -1.517959, M2: -0.389485
Speed: 0.181012, angle1: 0.047432, angle2: -0.328851, v1: -1.057330, v2: -0.210084, M1: -1.528098, M2: -0.290654
Speed: 0.182746, angle1: 0.036147, angle2: -0.327851, v1: -1.128443, v2: 0.100009, M1: -1.460002, M2: -0.267630
Speed: 0.185622, angle1: 0.024641, angle2: -0.326688, v1: -1.150615, v2: 0.116298, M1: -1.374823, M2: -0.330300
Speed: 0.189235, angle1: 0.013512, angle2: -0.327090, v1: -1.112936, v2: -0.040126, M1: -1.035382, M2: -0.329303
Speed: 0.190840, angle1: 0.001677, angle2: -0.322852, v1: -1.183504, v2: 0.423713, M1: -1.194566, M2: -0.185230
Speed: 0.193047, angle1: -0.010536, angle2: -0.316249, v1: -1.221244, v2: 0.660319, M1: -1.089397, M2: -0.217672
Speed: 0.196363, angle1: -0.022484, angle2: -0.311195, v1: -1.194840, v2: 0.505460, M1: -0.971280, M2: -0.299115
Speed: 0.199029, angle1: -0.034336, angle2: -0.305712, v1: -1.185168, v2: 0.548305, M1: -0.854108, M2: -0.230630
Speed: 0.200779, angle1: -0.046309, angle2: -0.297409, v1: -1.197352, v2: 0.830220, M1: -0.655635, M2: -0.131270
Speed: 0.202277, angle1: -0.058469, angle2: -0.286320, v1: -1.215921, v2: 1.108990, M1: -0.605599, M2: -0.110999
Speed: 0.204333, angle1: -0.070268, angle2: -0.275854, v1: -1.179953, v2: 1.046533, M1: -0.466966, M2: -0.170674
Speed: 0.205958, angle1: -0.081653, angle2: -0.265694, v1: -1.138531, v2: 1.016007, M1: -0.322129, M2: -0.136251
Speed: 0.206618, angle1: -0.092942, angle2: -0.253176, v1: -1.128872, v2: 1.251823, M1: -0.177911, M2: -0.037067
Speed: 0.206896, angle1: -0.104139, angle2: -0.238176, v1: -1.119640, v2: 1.499988, M1: -0.051241, M2: -0.002720
Speed: 0.207278, angle1: -0.114786, angle2: -0.223466, v1: -1.064765, v2: 1.470986, M1: 0.096438, M2: -0.042799
Speed: 0.207220, angle1: -0.117900, angle2: -0.209166, v1: -1.001366, v2: 1.429980, M1: 0.227007, M2: -0.019459
Speed: 0.206531, angle1: -0.117900, angle2: -0.192284, v1: -0.988409, v2: 1.688266, M1: 0.228053, M2: 0.066387
Speed: 0.205874, angle1: -0.117900, angle2: -0.172787, v1: -0.988551, v2: 1.949642, M1: 0.173786, M2: 0.067437
Speed: 0.205671, angle1: -0.117900, angle2: -0.154266, v1: -0.944783, v2: 1.852104, M1: 0.121178, M2: -0.028483
Speed: 0.205405, angle1: -0.117900, angle2: -0.136917, v1: -0.902883, v2: 1.734915, M1: 0.077517, M2: -0.038683
Speed: 0.204866, angle1: -0.117900, angle2: -0.117608, v1: -0.911908, v2: 1.930934, M1: 0.043780, M2: 0.038516
Speed: 0.204414, angle1: -0.117900, angle2: -0.095995, v1: -0.931129, v2: 2.161249, M1: 0.019523, M2: 0.046628
Speed: 0.204172, angle1: -0.117900, angle2: -0.075442, v1: -0.902803, v2: 2.055296, M1: 0.004886, M2: -0.040201
Speed: 0.203829, angle1: -0.117900, angle2: -0.056382, v1: -0.867721, v2: 1.906072, M1: 0.000000, M2: -0.052243
Speed: 0.203399, angle1: -0.117900, angle2: -0.035881, v1: -0.876127, v2: 2.050094, M1: 0.004885, M2: 0.023692
Speed: 0.203035, angle1: -0.117900, angle2: -0.013457, v1: -0.892102, v2: 2.242353, M1: 0.019476, M2: 0.040102
Speed: 0.202572, angle1: -0.117900, angle2: 0.007757, v1: -0.859560, v2: 2.121391, M1: 0.043841, M2: -0.034816
Speed: 0.201904, angle1: -0.117900, angle2: 0.027197, v1: -0.814799, v2: 1.943978, M1: 0.077711, M2: -0.044205
Speed: 0.201296, angle1: -0.117900, angle2: 0.047576, v1: -0.807120, v2: 2.037909, M1: 0.121125, M2: 0.032019
Speed: 0.200744, angle1: -0.117900, angle2: 0.069514, v1: -0.806023, v2: 2.193880, M1: 0.170728, M2: 0.057564
Speed: 0.199798, angle1: -0.117900, angle2: 0.090054, v1: -0.755555, v2: 2.053947, M1: 0.235297, M2: -0.006293
Speed: 0.198535, angle1: -0.117900, angle2: 0.108491, v1: -0.688230, v2: 1.843750, M1: 0.306084, M2: -0.012851
Speed: 0.197483, angle1: -0.117900, angle2: 0.127414, v1: -0.653693, v2: 1.892234, M1: 0.385428, M2: 0.066596
Speed: 0.196562, angle1: -0.117900, angle2: 0.147746, v1: -0.629450, v2: 2.033252, M1: 0.448020, M2: 0.102325
Speed: 0.194927, angle1: -0.117900, angle2: 0.166340, v1: -0.547822, v2: 1.859351, M1: 0.567103, M2: 0.041374
Speed: 0.192870, angle1: -0.117900, angle2: 0.182360, v1: -0.444636, v2: 1.602063, M1: 0.671022, M2: 0.036438
Speed: 0.191251, angle1: -0.117900, angle2: 0.198619, v1: -0.374826, v2: 1.625860, M1: 0.781030, M2: 0.126697
Speed: 0.189892, angle1: -0.117900, angle2: 0.216361, v1: -0.317369, v2: 1.774243, M1: 0.856369, M2: 0.171102
Speed: 0.187454, angle1: -0.117900, angle2: 0.231971, v1: -0.190517, v2: 1.560906, M1: 1.019853, M2: 0.102903
Speed: 0.184498, angle1: -0.117900, angle2: 0.244250, v1: -0.035513, v2: 1.227941, M1: 1.149091, M2: 0.093123
Speed: 0.182425, angle1: -0.117122, angle2: 0.256552, v1: 0.077831, v2: 1.230176, M1: 1.282746, M2: 0.204237
Speed: 0.181015, angle1: -0.115435, angle2: 0.270460, v1: 0.168623, v2: 1.390853, M1: 1.374259, M2: 0.267565
Speed: 0.178712, angle1: -0.112264, angle2: 0.282267, v1: 0.317173, v2: 1.180678, M1: 1.511916, M2: 0.203571
Speed: 0.176140, angle1: -0.107374, angle2: 0.290243, v1: 0.488989, v2: 0.797593, M1: 1.592396, M2: 0.181197
Speed: 0.175219, angle1: -0.101378, angle2: 0.298100, v1: 0.599617, v2: 0.785667, M1: 1.638411, M2: 0.296277
Speed: 0.175656, angle1: -0.094743, angle2: 0.307771, v1: 0.663429, v2: 0.967130, M1: 1.613059, M2: 0.361176
Speed: 0.175391, angle1: -0.086977, angle2: 0.315217, v1: 0.776672, v2: 0.744613, M1: 1.677828, M2: 0.283912
Speed: 0.174943, angle1: -0.077873, angle2: 0.318406, v1: 0.910340, v2: 0.318862, M1: 1.671047, M2: 0.239228
Speed: 0.176399, angle1: -0.068137, angle2: 0.321535, v1: 0.973649, v2: 0.312898, M1: 1.635338, M2: 0.350048
Speed: 0.180951, angle1: -0.059602, angle2: 0.330939, v1: 0.853474, v2: 0.940433, M1: 0.802151, M2: 0.407958
Speed: 0.179609, angle1: -0.049125, angle2: 0.329923, v1: 1.047744, v2: -0.101584, M1: 1.561829, M2: 0.082353
Speed: 0.180275, angle1: -0.037504, angle2: 0.324433, v1: 1.162046, v2: -0.548997, M1: 1.495554, M2: 0.212968
Speed: 0.184853, angle1: -0.026422, angle2: 0.325186, v1: 1.108189, v2: 0.075301, M1: 1.403315, M2: 0.486122
Speed: 0.188888, angle1: -0.015673, angle2: 0.328933, v1: 1.074962, v2: 0.374663, M1: 1.319523, M2: 0.410741
Speed: 0.189431, angle1: -0.003678, angle2: 0.324085, v1: 1.199506, v2: -0.484827, M1: 1.240342, M2: 0.096849
Speed: 0.190876, angle1: 0.009119, angle2: 0.314331, v1: 1.279700, v2: -0.975359, M1: 1.131307, M2: 0.154728
Speed: 0.195166, angle1: 0.021253, angle2: 0.309308, v1: 1.213329, v2: -0.502273, M1: 1.001265, M2: 0.383478
Speed: 0.198967, angle1: 0.032752, angle2: 0.307384, v1: 1.149926, v2: -0.192384, M1: 0.880346, M2: 0.333382
Speed: 0.199831, angle1: 0.044996, angle2: 0.298455, v1: 1.224448, v2: -0.892984, M1: 0.767490, M2: 0.047938
Speed: 0.200879, angle1: 0.057768, angle2: 0.284505, v1: 1.277194, v2: -1.394956, M1: 0.633272, M2: 0.057324
Speed: 0.203823, angle1: 0.069746, angle2: 0.274321, v1: 1.197709, v2: -1.018412, M1: 0.481715, M2: 0.254686
Speed: 0.206201, angle1: 0.080865, angle2: 0.267244, v1: 1.111925, v2: -0.707712, M1: 0.340096, M2: 0.218465
Speed: 0.206269, angle1: 0.092350, angle2: 0.254339, v1: 1.148538, v2: -1.290505, M1: 0.209554, M2: -0.040832
Speed: 0.206201, angle1: 0.104087, angle2: 0.236634, v1: 1.173645, v2: -1.770499, M1: 0.063664, M2: -0.055173
Speed: 0.207192, angle1: 0.114860, angle2: 0.222108, v1: 1.077382, v2: -1.452601, M1: -0.095347, M2: 0.117679
Speed: 0.207543, angle1: 0.117900, angle2: 0.210622, v1: 0.970537, v2: -1.148619, M1: -0.242381, M2: 0.089347
Speed: 0.206409, angle1: 0.117900, angle2: 0.193488, v1: 0.997993, v2: -1.713303, M1: -0.235639, M2: -0.142848
Speed: 0.205522, angle1: 0.117900, angle2: 0.171505, v1: 1.031364, v2: -2.198316, M1: -0.173866, M2: -0.125540
Speed: 0.205676, angle1: 0.117900, angle2: 0.152936, v1: 0.952324, v2: -1.856886, M1: -0.121179, M2: 0.090822
Speed: 0.205625, angle1: 0.117900, angle2: 0.138156, v1: 0.869956, v2: -1.478019, M1: -0.077780, M2: 0.107691
Speed: 0.204842, angle1: 0.117900, angle2: 0.118827, v1: 0.915310, v2: -1.932893, M1: -0.043855, M2: -0.102878
Speed: 0.204299, angle1: 0.117900, angle2: 0.094922, v1: 0.968748, v2: -2.390487, M1: -0.019519, M2: -0.105200
Speed: 0.204225, angle1: 0.117900, angle2: 0.074112, v1: 0.910751, v2: -2.081057, M1: -0.004886, M2: 0.091659
Speed: 0.203898, angle1: 0.117900, angle2: 0.057463, v1: 0.834633, v2: -1.664848, M1: 0.000000, M2: 0.121487
Speed: 0.203400, angle1: 0.117900, angle2: 0.037117, v1: 0.875152, v2: -2.034675, M1: -0.004886, M2: -0.079535
Speed: 0.203113, angle1: 0.117900, angle2: 0.012517, v1: 0.926474, v2: -2.459928, M1: -0.019523, M2: -0.099806
Speed: 0.202668, angle1: 0.117900, angle2: -0.009071, v1: 0.867601, v2: -2.158884, M1: -0.043855, M2: 0.079938
Speed: 0.201805, angle1: 0.117900, angle2: -0.026231, v1: 0.782111, v2: -1.715920, M1: -0.077785, M2: 0.112502
Speed: 0.201285, angle1: 0.117900, angle2: -0.046356, v1: 0.803688, v2: -2.012509, M1: -0.121174, M2: -0.082270
Speed: 0.200981, angle1: 0.117900, angle2: -0.070335, v1: 0.837256, v2: -2.397877, M1: -0.173866, M2: -0.116791
Speed: 0.199925, angle1: 0.117900, angle2: -0.091305, v1: 0.763117, v2: -2.097006, M1: -0.235549, M2: 0.046557
Speed: 0.198283, angle1: 0.117900, angle2: -0.107675, v1: 0.657597, v2: -1.637015, M1: -0.306252, M2: 0.077029
Speed: 0.197443, angle1: 0.117900, angle2: -0.126283, v1: 0.648798, v2: -1.860864, M1: -0.385428, M2: -0.110551
Speed: 0.196873, angle1: 0.117900, angle2: -0.148342, v1: 0.653415, v2: -2.205849, M1: -0.472855, M2: -0.158686
Speed: 0.195061, angle1: 0.117900, angle2: -0.167454, v1: 0.553718, v2: -1.911179, M1: -0.568186, M2: -0.010955
Speed: 0.192524, angle1: 0.117900, angle2: -0.181847, v1: 0.417867, v2: -1.439367, M1: -0.670977, M2: 0.019028
Speed: 0.191146, angle1: 0.117900, angle2: -0.197683, v1: 0.366274, v2: -1.583571, M1: -0.781030, M2: -0.157676
Speed: 0.190169, angle1: 0.117900, angle2: -0.216689, v1: 0.330760, v2: -1.900619, M1: -0.897538, M2: -0.221285
Speed: 0.187594, angle1: 0.117900, angle2: -0.232887, v1: 0.193988, v2: -1.619765, M1: -1.020506, M2: -0.085991
Speed: 0.184171, angle1: 0.117900, angle2: -0.244089, v1: 0.014100, v2: -1.120172, M1: -1.149078, M2: -0.050059
Speed: 0.182268, angle1: 0.117002, angle2: -0.255946, v1: -0.089806, v2: -1.185749, M1: -1.283126, M2: -0.220638
Speed: 0.181225, angle1: 0.115362, angle2: -0.270653, v1: -0.163984, v2: -1.470686, M1: -1.401663, M2: -0.304673
Speed: 0.178862, angle1: 0.112197, angle2: -0.282867, v1: -0.316479, v2: -1.221362, M1: -1.511164, M2: -0.195400
Speed: 0.176022, angle1: 0.107188, angle2: -0.290306, v1: -0.500882, v2: -0.743977, M1: -1.591048, M2: -0.157850
Speed: 0.175229, angle1: 0.101130, angle2: -0.297959, v1: -0.605848, v2: -0.765259, M1: -1.634738, M2: -0.304795
Speed: 0.175774, angle1: 0.094452, angle2: -0.307758, v1: -0.667851, v2: -0.979877, M1: -1.656262, M2: -0.377398
Speed: 0.175559, angle1: 0.086657, angle2: -0.315262, v1: -0.779451, v2: -0.750457, M1: -1.673071, M2: -0.283939
Speed: 0.175247, angle1: 0.077583, angle2: -0.318728, v1: -0.907439, v2: -0.346601, M1: -1.664012, M2: -0.246015
Speed: 0.176703, angle1: 0.067876, angle2: -0.321981, v1: -0.970671, v2: -0.325295, M1: -1.628963, M2: -0.347096
Speed: 0.179351, angle1: 0.058004, angle2: -0.326755, v1: -0.987194, v2: -0.477366, M1: -1.518506, M2: -0.389281
Speed: 0.181013, angle1: 0.047429, angle2: -0.328850, v1: -1.057447, v2: -0.209470, M1: -1.528395, M2: -0.290468
Speed: 0.182748, angle1: 0.036145, angle2: -0.327849, v1: -1.128480, v2: 0.100055, M1: -1.459956, M2: -0.267766
Speed: 0.185626, angle1: 0.024639, angle2: -0.326692, v1: -1.150542, v2: 0.115751, M1: -1.374635, M2: -0.330437
Speed: 0.189241, angle1: 0.013513, angle2: -0.327101, v1: -1.112589, v2: -0.040960, M1: -1.033044, M2: -0.329048
Speed: 0.190837, angle1: 0.001678, angle2: -0.322850, v1: -1.183573, v2: 0.425150, M1: -1.195066, M2: -0.184658
Speed: 0.193045, angle1: -0.010535, angle2: -0.316241, v1: -1.221247, v2: 0.660901, M1: -1.089417, M2: -0.217833
Speed: 0.196365, angle1: -0.022481, angle2: -0.311196, v1: -1.194647, v2: 0.504482, M1: -0.971372, M2: -0.299514
Speed: 0.199030, angle1: -0.034332, angle2: -0.305718, v1: -1.185071, v2: 0.547774, M1: -0.854546, M2: -0.230589
Speed: 0.200776, angle1: -0.046308, angle2: -0.297405, v1: -1.197574, v2: 0.831351, M1: -0.656476, M2: -0.130958
Speed: 0.202276, angle1: -0.058468, angle2: -0.286313, v1: -1.216019, v2: 1.109194, M1: -0.605634, M2: -0.111239
Speed: 0.204335, angle1: -0.070267, angle2: -0.275857, v1: -1.179870, v2: 1.045586, M1: -0.466958, M2: -0.170991
Speed: 0.205960, angle1: -0.081652, angle2: -0.265699, v1: -1.138580, v2: 1.015823, M1: -0.322604, M2: -0.136149
Speed: 0.206618, angle1: -0.092942, angle2: -0.253176, v1: -1.128961, v2: 1.252252, M1: -0.177518, M2: -0.036862
Speed: 0.206896, angle1: -0.104139, angle2: -0.238172, v1: -1.119734, v2: 1.500431, M1: -0.051249, M2: -0.002715
Speed: 0.207280, angle1: -0.114787, angle2: -0.223466, v1: -1.064738, v2: 1.470609, M1: 0.096456, M2: -0.043011
Speed: 0.207222, angle1: -0.117900, angle2: -0.209173, v1: -1.001244, v2: 1.429306, M1: 0.227455, M2: -0.019479
Speed: 0.206531, angle1: -0.117900, angle2: -0.192285, v1: -0.988445, v2: 1.688747, M1: 0.228161, M2: 0.066702
Speed: 0.205874, angle1: -0.117900, angle2: -0.172782, v1: -0.988614, v2: 1.950292, M1: 0.173866, M2: 0.067502
Speed: 0.205672, angle1: -0.117900, angle2: -0.154265, v1: -0.944700, v2: 1.851726, M1: 0.121179, M2: -0.028742
Speed: 0.205406, angle1: -0.117900, angle2: -0.136923, v1: -0.902748, v2: 1.734237, M1: 0.077567, M2: -0.038755
Speed: 0.204866, angle1: -0.117900, angle2: -0.117610, v1: -0.911922, v2: 1.931261, M1: 0.043787, M2: 0.038776
Speed: 0.204414, angle1: -0.117900, angle2: -0.095991, v1: -0.931203, v2: 2.161929, M1: 0.019523, M2: 0.046725
Speed: 0.204172, angle1: -0.117900, angle2: -0.075440, v1: -0.902737, v2: 2.055017, M1: 0.004886, M2: -0.040442
Speed: 0.203829, angle1: -0.117900, angle2: -0.056385, v1: -0.867610, v2: 1.905499, M1: 0.000000, M2: -0.052319
Speed: 0.203398, angle1: -0.117900, angle2: -0.035883, v1: -0.876129, v2: 2.050277, M1: 0.004884, M2: 0.023885
Speed: 0.203035, angle1: -0.117900, angle2: -0.013454, v1: -0.892164, v2: 2.242904, M1: 0.019474, M2: 0.040200
Speed: 0.202572, angle1: -0.117900, angle2: 0.007758, v1: -0.859510, v2: 2.121183, M1: 0.043849, M2: -0.035005
Speed: 0.201903, angle1: -0.117900, angle2: 0.027193, v1: -0.814709, v2: 1.943518, M1: 0.077719, M2: -0.044269
Speed: 0.201296, angle1: -0.117900, angle2: 0.047574, v1: -0.807124, v2: 2.038104, M1: 0.121179, M2: 0.032195
Speed: 0.200744, angle1: -0.117900, angle2: 0.069517, v1: -0.806056, v2: 2.194295, M1: 0.170809, M2: 0.057636
Speed: 0.199797, angle1: -0.117900, angle2: 0.090056, v1: -0.755516, v2: 2.053824, M1: 0.235222, M2: -0.006439
Speed: 0.198534, angle1: -0.117900, angle2: 0.108488, v1: -0.688112, v2: 1.843213, M1: 0.306252, M2: -0.012932
Speed: 0.197482, angle1: -0.117900, angle2: 0.127412, v1: -0.653691, v2: 1.892455, M1: 0.385428, M2: 0.066791
Speed: 0.196562, angle1: -0.117900, angle2: 0.147748, v1: -0.629428, v2: 2.033560, M1: 0.448411, M2: 0.102410
Speed: 0.194926, angle1: -0.117900, angle2: 0.166341, v1: -0.547759, v2: 1.859340, M1: 0.567043, M2: 0.041286
Speed: 0.192869, angle1: -0.117900, angle2: 0.182359, v1: -0.444533, v2: 1.601772, M1: 0.671000, M2: 0.036363
Speed: 0.191250, angle1: -0.117900, angle2: 0.198617, v1: -0.374762, v2: 1.625813, M1: 0.781030, M2: 0.126760
Speed: 0.189892, angle1: -0.117900, angle2: 0.216364, v1: -0.317394, v2: 1.774649, M1: 0.856151, M2: 0.171186
Speed: 0.187453, angle1: -0.117900, angle2: 0.231972, v1: -0.190467, v2: 1.560856, M1: 1.019916, M2: 0.102795
Speed: 0.184496, angle1: -0.117900, angle2: 0.244247, v1: -0.035396, v2: 1.227527, M1: 1.149240, M2: 0.093052
Speed: 0.182424, angle1: -0.117121, angle2: 0.256548, v1: 0.077935, v2: 1.230073, M1: 1.283126, M2: 0.204377
Speed: 0.181016, angle1: -0.115434, angle2: 0.270461, v1: 0.168634, v2: 1.391308, M1: 1.374232, M2: 0.267715
Speed: 0.178710, angle1: -0.112261, angle2: 0.282266, v1: 0.317311, v2: 1.180520, M1: 1.512423, M2: 0.203501
Speed: 0.176139, angle1: -0.107370, angle2: 0.290240, v1: 0.489119, v2: 0.797406, M1: 1.592390, M2: 0.181202
Speed: 0.175218, angle1: -0.101372, angle2: 0.298095, v1: 0.599785, v2: 0.785412, M1: 1.638830, M2: 0.296335
Speed: 0.175656, angle1: -0.094736, angle2: 0.307766, v1: 0.663624, v2: 0.967129, M1: 1.613947, M2: 0.361396
Speed: 0.175391, angle1: -0.086967, angle2: 0.315212, v1: 0.776923, v2: 0.744659, M1: 1.678888, M2: 0.284124
Speed: 0.174947, angle1: -0.077862, angle2: 0.318406, v1: 0.910448, v2: 0.319387, M1: 1.670817, M2: 0.239379
Speed: 0.176405, angle1: -0.068125, angle2: 0.321540, v1: 0.973678, v2: 0.313331, M1: 1.634839, M2: 0.350003
Speed: 0.180955, angle1: -0.059590, angle2: 0.330942, v1: 0.853585, v2: 0.940237, M1: 0.802300, M2: 0.407844
Speed: 0.179612, angle1: -0.049110, angle2: 0.329918, v1: 1.047911, v2: -0.102361, M1: 1.561618, M2: 0.082178
Speed: 0.180283, angle1: -0.037491, angle2: 0.324434, v1: 1.161957, v2: -0.548416, M1: 1.494898, M2: 0.213225
Speed: 0.184860, angle1: -0.026410, angle2: 0.325191, v1: 1.108089, v2: 0.075722, M1: 1.403040, M2: 0.486050
Speed: 0.188892, angle1: -0.015660, angle2: 0.328931, v1: 1.075026, v2: 0.373928, M1: 1.319424, M2: 0.410415
Speed: 0.189436, angle1: -0.003665, angle2: 0.324081, v1: 1.199510, v2: -0.484994, M1: 1.240294, M2: 0.096960
Speed: 0.190882, angle1: 0.009131, angle2: 0.314332, v1: 1.279607, v2: -0.974908, M1: 1.131144, M2: 0.154858
Speed: 0.195173, angle1: 0.021263, angle2: 0.309316, v1: 1.213153, v2: -0.501567, M1: 1.000808, M2: 0.383481
Speed: 0.198969, angle1: 0.032762, angle2: 0.307386, v1: 1.149916, v2: -0.193050, M1: 0.879918, M2: 0.332948
Speed: 0.199834, angle1: 0.045006, angle2: 0.298440, v1: 1.224374, v2: -0.894525, M1: 0.767293, M2: 0.047878
Speed: 0.200888, angle1: 0.057773, angle2: 0.284508, v1: 1.276692, v2: -1.393242, M1: 0.632939, M2: 0.058045
Speed: 0.203830, angle1: 0.069745, angle2: 0.274337, v1: 1.197261, v2: -1.017065, M1: 0.481580, M2: 0.254551
Speed: 0.206200, angle1: 0.080865, angle2: 0.267244, v1: 1.111952, v2: -0.709369, M1: 0.340168, M2: 0.217650
Speed: 0.206267, angle1: 0.092351, angle2: 0.254326, v1: 1.148580, v2: -1.291802, M1: 0.209551, M2: -0.040815
Speed: 0.206203, angle1: 0.104084, angle2: 0.236633, v1: 1.173345, v2: -1.769217, M1: 0.063680, M2: -0.054533
Speed: 0.207194, angle1: 0.114855, angle2: 0.222121, v1: 1.077074, v2: -1.451264, M1: -0.095296, M2: 0.117703
Speed: 0.207540, angle1: 0.117900, angle2: 0.210622, v1: 0.970627, v2: -1.149904, M1: -0.242305, M2: 0.088670
Speed: 0.206407, angle1: 0.117900, angle2: 0.193477, v1: 0.998099, v2: -1.714499, M1: -0.235639, M2: -0.142856
Speed: 0.205523, angle1: 0.117900, angle2: 0.171504, v1: 1.031148, v2: -2.197250, M1: -0.173866, M2: -0.124967
Speed: 0.205677, angle1: 0.117900, angle2: 0.152947, v1: 0.952084, v2: -1.855695, M1: -0.121179, M2: 0.090859
Speed: 0.205623, angle1: 0.117900, angle2: 0.138158, v1: 0.870030, v2: -1.478932, M1: -0.077785, M2: 0.107146
Speed: 0.204841, angle1: 0.117900, angle2: 0.118811, v1: 0.915386, v2: -1.934659, M1: -0.043855, M2: -0.102962
Speed: 0.204299, angle1: 0.117900, angle2: 0.094920, v1: 0.968372, v2: -2.389088, M1: -0.019520, M2: -0.104409
Speed: 0.204224, angle1: 0.117900, angle2: 0.074128, v1: 0.910313, v2: -2.079249, M1: -0.004885, M2: 0.091762
Speed: 0.203896, angle1: 0.117900, angle2: 0.057466, v1: 0.834671, v2: -1.666157, M1: 0.000000, M2: 0.120682
Speed: 0.203399, angle1: 0.117900, angle2: 0.037102, v1: 0.875291, v2: -2.036487, M1: -0.004886, M2: -0.079691
Speed: 0.203111, angle1: 0.117900, angle2: 0.012514, v1: 0.926181, v2: -2.458765, M1: -0.019523, M2: -0.099063
Speed: 0.202665, angle1: 0.117900, angle2: -0.009057, v1: 0.867207, v2: -2.157061, M1: -0.043854, M2: 0.080107
Speed: 0.201803, angle1: 0.117900, angle2: -0.026227, v1: 0.782170, v2: -1.717074, M1: -0.077776, M2: 0.111742
Speed: 0.201284, angle1: 0.117900, angle2: -0.046374, v1: 0.803831, v2: -2.014644, M1: -0.121163, M2: -0.082450
Speed: 0.200977, angle1: 0.117900, angle2: -0.070338, v1: 0.836879, v2: -2.396455, M1: -0.173857, M2: -0.115901
Speed: 0.199919, angle1: 0.117900, angle2: -0.091286, v1: 0.762604, v2: -2.094743, M1: -0.235639, M2: 0.046759
Speed: 0.198282, angle1: 0.117900, angle2: -0.107671, v1: 0.657656, v2: -1.638501, M1: -0.306252, M2: 0.076067
Speed: 0.197444, angle1: 0.117900, angle2: -0.126301, v1: 0.648981, v2: -1.863042, M1: -0.385428, M2: -0.110749
Speed: 0.196868, angle1: 0.117900, angle2: -0.148346, v1: 0.653073, v2: -2.204500, M1: -0.472855, M2: -0.157793
Speed: 0.195054, angle1: 0.117900, angle2: -0.167437, v1: 0.553273, v2: -1.909078, M1: -0.568054, M2: -0.010739
Speed: 0.192524, angle1: 0.117900, angle2: -0.181843, v1: 0.417943, v2: -1.440608, M1: -0.670855, M2: 0.018183
Speed: 0.191148, angle1: 0.117900, angle2: -0.197700, v1: 0.366482, v2: -1.585655, M1: -0.781030, M2: -0.157900
Speed: 0.190164, angle1: 0.117900, angle2: -0.216696, v1: 0.330515, v2: -1.899623, M1: -0.897339, M2: -0.220453
Speed: 0.187585, angle1: 0.117900, angle2: -0.232872, v1: 0.193564, v2: -1.617557, M1: -1.020445, M2: -0.085664
Speed: 0.184170, angle1: 0.117900, angle2: -0.244081, v1: 0.014104, v2: -1.120907, M1: -1.149246, M2: -0.050848
Speed: 0.182273, angle1: 0.117005, angle2: -0.255962, v1: -0.089538, v2: -1.188160, M1: -1.283126, M2: -0.221089
Speed: 0.181221, angle1: 0.115363, angle2: -0.270662, v1: -0.164152, v2: -1.469979, M1: -1.401532, M2: -0.303864
Speed: 0.178852, angle1: 0.112194, angle2: -0.282852, v1: -0.316900, v2: -1.219009, M1: -1.511186, M2: -0.194966
